0,1,2,3,4,5,6,7,8
0.07160219027318854,-0.5393840876660744,-0.9339522562702499,-0.4881996508335994,-0.32312546105157647,-0.19996372955167546,0.2615312361266611,0.28870748597043716,0.23540525893105863
2.8784701710341016,-0.5393840876660744,1.4174762711157745,0.09189167809829724,0.6713275747775606,-0.64997618207205,2.2810109101115614,2.2237297904838993,2.361531348754478
0.8946687410226293,-0.5393840876660744,0.24176200742276224,0.09189167809829724,0.5292628553733967,-0.19996372955167546,0.9763912977142372,0.9367149553888989,1.0308946122663516
0.05049791974115157,1.4112962819789043,-1.521809388116756,-1.068290979765496,-0.32312546105157647,-0.64997618207205,0.2615312361266611,0.29770758971236005,0.23540525893105863
-0.5193173846238456,-0.5393840876660744,-0.34609512442374385,-0.4881996508335994,0.38719813596923275,-0.19996372955167546,-0.4533288254609141,-0.41330060589956347,-0.3865227809492617
-0.012814891854959072,0.435956097156415,0.8296191392692683,0.6719830070301939,0.6002952150754786,1.6000860805298227,0.15430222688852555,0.11770551487389906,0.20647837335522976
-0.13944051504718083,0.435956097156415,-0.9339522562702499,0.09189167809829724,-0.32312546105157647,0.7000611754890735,0.07388046995992263,0.04570468493851434,0.01845361711234182
-0.18164905611125476,1.4112962819789043,0.24176200742276224,0.09189167809829724,1.5947482509046105,-0.64997618207205,-0.06909154235759178,-0.05329645622263986,0.11969771662774317
-0.47710884355977196,1.4112962819789043,-1.521809388116756,0.6719830070301939,-0.9624166983703037,-0.19996372955167546,-0.3371640654529332,-0.3142994647384093,-0.42991310931300464
-1.0047156068606953,0.435956097156415,0.24176200742276224,0.6719830070301939,-0.5362225401578172,0.7000611754890735,-1.1324458839691105,-1.1783094239630252,-1.1964755770724693
-0.9625070657966215,-0.5393840876660744,1.4174762711157745,-1.068290979765496,-1.1044814177744626,-0.19996372955167546,-1.0967028808897317,-1.070308179059948,-1.1820121342845544
0.28264489559355815,1.4112962819789043,2.0053334029622807,0.6719830070301939,1.097521732990042,1.6000860805298227,0.41343899921402166,0.3697084196477448,0.5246741146893467
0.2404363545294842,1.4112962819789043,0.8296191392692683,-1.068290979765496,1.1685540926921238,-0.64997618207205,0.40450324844417634,0.33370800468005246,0.5102106719014325
0.8946687410226293,-0.5393840876660744,2.0053334029622807,0.09189167809829724,-0.6782872595619811,-0.19996372955167546,1.0031985500237708,1.044716200291976,0.9296505127509501
-0.8358814426043998,-0.5393840876660744,0.24176200742276224,1.2520743359620905,-0.03899602224324873,-0.19996372955167546,-0.8733091116436145,-0.8543056892537939,-0.8638163929504377
-0.2027533266432917,-2.4900644573110533,-0.9339522562702499,0.6719830070301939,2.731266006137901,1.6000860805298227,-0.09589879466712607,-0.23329853106110165,0.14862460220357204
1.274545610599294,-0.5393840876660744,0.8296191392692683,0.6719830070301939,0.8844246538838012,-0.64997618207205,1.2533995715794224,1.206718067646592,1.3490903536004684
-0.9836113363286584,0.435956097156415,0.24176200742276224,1.832165664893987,-1.6017079356890311,1.1500736280094481,-1.0520241270405084,-1.0883083865437946,-1.2109390198603833
0.7258345767663336,0.435956097156415,-0.34609512442374385,-1.068290979765496,-0.4651901804557353,0.25004872296869907,0.9317125438650131,0.8917144366792836,0.8428698560234642
0.4303747893178166,-0.5393840876660744,0.8296191392692683,-0.4881996508335994,-0.1810607416474126,-0.8299811630801991,0.6100255161506046,0.6757119468731303,0.6114547714168332
-0.8780899836684737,1.4112962819789043,0.8296191392692683,0.6719830070301939,-0.11002838194533067,-0.64997618207205,-0.9358593670325275,-0.9173064154472558,-0.9361336068900095
-0.793672901540326,0.435956097156415,-0.9339522562702499,-0.4881996508335994,-2.0989344536035994,1.1500736280094481,-0.7392728500959437,-0.7823048593184092,-0.9650604924658384
0.2404363545294842,0.435956097156415,-1.521809388116756,-1.068290979765496,-1.743772655093195,0.25004872296869907,0.5832182638410703,0.5407103907442837,0.3366493584464593
-0.814777172072363,-1.5147242724885637,-0.9339522562702499,0.6719830070301939,0.9554570135858832,2.9501234380909462,-0.9537308685722166,-0.9893072453826405,-0.8782798357383518
0.8524601999585554,1.4112962819789043,2.0053334029622807,-1.068290979765496,-0.8913843386682219,0.7000611754890735,0.9495840454047029,0.9997156815823607,0.8428698560234642
-0.32937894983551325,-0.5393840876660744,-1.521809388116756,-1.068290979765496,0.24513341656507395,-0.64997618207205,-0.20312780390526247,-0.16129770112571695,-0.15510769634263075
-0.16054478557921778,-0.5393840876660744,1.4174762711157745,0.6719830070301939,-0.25209310134949453,-0.64997618207205,0.038137466880543834,0.09070520364812959,0.03291705990025657
-0.05502343291903299,-0.5393840876660744,-1.521809388116756,-1.068290979765496,-0.6782872595619811,-0.19996372955167546,0.15430222688852555,0.18970634480928378,0.0907708310519143
1.5489011275157745,-0.5393840876660744,0.8296191392692683,-1.068290979765496,-0.4651901804557353,-0.19996372955167546,1.5393435962144526,1.539721906097746,1.4647978959037837
-0.16054478557921778,-0.5393840876660744,1.4174762711157745,1.832165664893987,-0.11002838194533067,-0.19996372955167546,0.0023944638011658263,0.02770447745466776,0.003990174324427706
-0.41379603196366105,-0.5393840876660744,0.8296191392692683,1.832165664893987,0.31616577626715586,-1.0999886345924246,-0.3103568131433989,-0.269298946028794,-0.2563517958580321
0.8524601999585554,-0.5393840876660744,0.24176200742276224,1.832165664893987,-0.4651901804557353,-0.64997618207205,1.030005802333305,1.0627164077758227,0.9730408411146938
-1.0469241479247693,-0.5393840876660744,-0.34609512442374385,-1.6483823086973926,-0.6072548998598991,-0.64997618207205,-1.2575463947469359,-1.241310150156487,-1.29771967658787
0.21933208399744725,1.4112962819789043,2.0053334029622807,0.09189167809829724,0.8133922941817193,-0.64997618207205,0.359824494594953,0.40570883461543716,0.4812837863256037
-0.2027533266432917,-1.5147242724885637,-0.34609512442374385,0.09189167809829724,1.5947482509046105,-0.64997618207205,-0.11377029620681588,-0.07129666370648564,0.0907708310519143
-0.5193173846238456,1.4112962819789043,-0.34609512442374385,1.832165664893987,0.4582304956713147,0.7000611754890735,-0.4712003270006031,-0.4583011246091787,-0.4154496665250905
-1.0047156068606953,0.435956097156415,0.24176200742276224,0.6719830070301939,-0.8913843386682219,0.25004872296869907,-1.1771246378183338,-1.1783094239630252,-1.2543293482241271
-1.0469241479247693,1.4112962819789043,-0.9339522562702499,0.6719830070301939,0.4582304956713147,-0.64997618207205,-1.3111608993660044,-1.2593103576403328,-1.2398659054362122
-0.9625070657966215,-0.5393840876660744,1.4174762711157745,-1.068290979765496,0.38719813596923275,-1.0999886345924246,-1.1681888870484893,-1.13330890525341,-1.1096949203449826
-0.05502343291903299,-0.5393840876660744,-0.34609512442374385,-0.4881996508335994,-0.32312546105157647,-0.64997618207205,0.14536647611868023,0.1717061373254372,0.11969771662774317
1.5066925864517007,-1.5147242724885637,0.8296191392692683,-0.4881996508335994,-1.3175784968807083,2.9501234380909462,1.6108296023732103,1.4947213873881302,1.3490903536004684
-1.0047156068606953,0.435956097156415,0.24176200742276224,1.832165664893987,-0.6782872595619811,0.7000611754890735,-1.1503173855087996,-1.1873095277049481,-1.2254024626482982
2.561906113053547,-1.5147242724885637,-0.34609512442374385,-2.228473637629289,1.5947482509046105,-0.64997618207205,1.9682596331669975,1.9627267819681309,2.2168969208753344
0.8946687410226293,-0.5393840876660744,0.8296191392692683,-0.4881996508335994,-0.5362225401578172,-0.19996372955167546,1.0746845561825282,1.0357160965500531,0.9585773983267797
-0.793672901540326,-0.5393840876660744,1.4174762711157745,1.2520743359620905,0.4582304956713147,-0.19996372955167546,-0.8375661085642356,-0.8093051705441786,-0.7770357362229511
-0.47710884355977196,0.435956097156415,-0.9339522562702499,-1.068290979765496,-0.25209310134949453,0.25004872296869907,-0.3460998162227777,-0.4043005021576398,-0.4009862237371764
-1.0469241479247693,-0.5393840876660744,-0.34609512442374385,0.09189167809829724,0.4582304956713147,-0.64997618207205,-1.2754178962866258,-1.2683104613822558,-1.2398659054362122
-1.0047156068606953,0.435956097156415,0.24176200742276224,0.6719830070301939,0.10306869716091009,0.25004872296869907,-1.221803391667557,-1.1693093202211022,-1.1820121342845544
-1.0469241479247693,-0.5393840876660744,0.24176200742276224,0.6719830070301939,-0.39415782075365335,-1.0999886345924246,-1.2307391424374023,-1.2143098389307176,-1.2543293482241271
-0.7303600899442151,-1.5147242724885637,0.24176200742276224,-1.6483823086973926,-1.530675575986949,1.6000860805298227,-0.6499153423974972,-0.620302991963794,-0.7914991790108652
-0.09723197398310691,-0.5393840876660744,-1.521809388116756,-0.4881996508335994,-1.0334490580723856,-0.19996372955167546,0.10962347303930144,0.14470582609966773,0.003990174324427706
0.5781046830420753,-0.5393840876660744,0.24176200742276224,0.09189167809829724,0.032036337458828154,-1.0999886345924246,0.7708690300078088,0.7387126730665913,0.756089199295977
-0.47710884355977196,-0.5393840876660744,-1.521809388116756,0.6719830070301939,-0.32312546105157647,-0.64997618207205,-0.3371640654529332,-0.2782990497707169,-0.34313245258551867
-0.9202985247325476,0.435956097156415,-1.521809388116756,0.6719830070301939,-1.8858373744973538,0.25004872296869907,-0.9805381208817509,-0.9443067266730252,-1.1386218059208115
-0.9836113363286584,-1.5147242724885637,-1.521809388116756,-1.068290979765496,0.9554570135858832,-1.0999886345924246,-1.2039318901278682,-1.1963096314468709,-1.1096949203449826
-0.47710884355977196,-0.5393840876660744,-0.34609512442374385,1.832165664893987,0.24513341656507395,-0.64997618207205,-0.372907068532312,-0.34129977596417876,-0.32866900979760394
0.4514790598498536,0.435956097156415,0.24176200742276224,1.832165664893987,0.10306869716091009,1.1500736280094481,0.6457685192299835,0.6127112206796684,0.6403816569926621
-0.3926917614316241,-0.5393840876660744,-1.521809388116756,1.832165664893987,-0.03899602224324873,-0.64997618207205,-0.2299350562147968,-0.2782990497707169,-0.2563517958580321
0.4514790598498536,-1.5147242724885637,0.24176200742276224,0.09189167809829724,1.3816511717983697,-0.19996372955167546,0.5296037592220025,0.5767108057119761,0.7271623137201487
-0.18164905611125476,-0.5393840876660744,1.4174762711157745,0.6719830070301939,0.24513341656507395,-0.19996372955167546,-0.006541286968679469,-0.08029676744840933,-0.010473268463487048
-0.772568631008289,0.435956097156415,-0.34609512442374385,-1.068290979765496,-0.32312546105157647,1.1500736280094481,-0.8018231054848568,-0.7823048593184092,-0.820426064586694
0.47258333038189054,1.4112962819789043,-0.34609512442374385,0.09189167809829724,0.4582304956713147,0.25004872296869907,0.6189612669204492,0.6667118431312066,0.6982354281443192
-0.07612770345106995,-0.5393840876660744,0.8296191392692683,0.6719830070301939,0.17410105686299202,-0.64997618207205,0.11855922380914673,0.13570572235774483,0.14862460220357204
-0.6037344667519935,0.435956097156415,-0.34609512442374385,-1.068290979765496,-0.8913843386682219,0.7000611754890735,-0.4890718285402929,-0.5393020582864864,-0.6034744227679778
-0.9836113363286584,-0.5393840876660744,0.8296191392692683,0.09189167809829724,-0.6072548998598991,-0.64997618207205,-1.1324458839691105,-1.1063085940276405,-1.1675486914966404
-0.16054478557921778,-0.5393840876660744,0.24176200742276224,0.09189167809829724,-0.11002838194533067,-0.64997618207205,0.02026596534085483,0.04570468493851434,0.01845361711234182
-0.5615259256879196,0.435956097156415,-1.521809388116756,-1.068290979765496,-1.2465461371786264,0.25004872296869907,-0.43545732392122427,-0.3953003984157169,-0.5456206516163201
0.6414174946381862,-1.5147242724885637,1.4174762711157745,0.09189167809829724,1.3816511717983697,1.1500736280094481,0.7887405315474987,0.6487116356473608,0.9007236271751219
-0.5826301962199565,0.435956097156415,-0.34609512442374385,-0.4881996508335994,0.6713275747775606,-0.19996372955167546,-0.5516220839292052,-0.5933026807380245,-0.5022303232525771
-0.6037344667519935,-2.4900644573110533,-1.521809388116756,-1.068290979765496,2.4471365673295837,-1.0999886345924246,-0.6052365885482738,-0.6473033031895634,-0.37205933816134756
0.5147918714459645,-0.5393840876660744,-1.521809388116756,0.6719830070301939,0.10306869716091009,-1.0999886345924246,0.6904472730792067,0.7117123618408219,0.7126988709322346
-0.6248387372840304,-0.5393840876660744,-0.9339522562702499,-1.068290979765496,-1.4596432162848672,2.050098533050197,-0.5069433300799819,-0.4853014358349474,-0.6468647511317215
3.617119639655394,-1.5147242724885637,1.4174762711157745,-0.4881996508335994,1.3816511717983697,1.6000860805298227,2.4865331778179898,2.4757326952577468,2.7086539756644243
-1.0258198773927323,0.435956097156415,-1.521809388116756,0.6719830070301939,0.38719813596923275,-1.0999886345924246,-1.2307391424374023,-1.2683104613822558,-1.2109390198603833
-1.0047156068606953,-0.5393840876660744,1.4174762711157745,1.2520743359620905,0.17410105686299202,-0.9649848988363134,-1.1949961393580237,-1.1783094239630252,-1.1675486914966404
0.21933208399744725,0.435956097156415,0.24176200742276224,0.6719830070301939,-0.32312546105157647,0.7000611754890735,0.43131050075371064,0.3787085233896685,0.3655762440222882
-0.793672901540326,0.435956097156415,-1.521809388116756,-0.4881996508335994,0.24513341656507395,0.7000611754890735,-0.8465018593340801,-0.8183052742861016,-0.8059626217987799
-1.0469241479247693,-0.5393840876660744,-0.9339522562702499,1.2520743359620905,-0.39415782075365335,-0.19996372955167546,-1.221803391667557,-1.2593103576403328,-1.2687927910120411
-0.9836113363286584,-0.5393840876660744,-0.9339522562702499,0.09189167809829724,-0.1810607416474126,-0.5599736915679738,-1.1681888870484893,-1.1513091127372557,-1.1675486914966404
-0.5826301962199565,-0.5393840876660744,0.24176200742276224,1.832165664893987,-0.6782872595619811,-0.19996372955167546,-0.4712003270006031,-0.503301643318794,-0.5600840944042349
-0.814777172072363,-0.5393840876660744,-1.521809388116756,-1.068290979765496,-0.25209310134949453,-0.64997618207205,-0.8554376101039254,-0.8363054817699481,-0.8638163929504377
-1.0047156068606953,-0.5393840876660744,0.24176200742276224,0.6719830070301939,-0.25209310134949453,-0.64997618207205,-1.2128676408977126,-1.2053097351887947,-1.2254024626482982
-0.18164905611125476,-0.5393840876660744,-0.9339522562702499,-1.068290979765496,-0.03899602224324873,-0.64997618207205,-0.006541286968679469,-0.03529624873879327,-0.02493671125140116
-0.8780899836684737,-0.5393840876660744,1.4174762711157745,1.832165664893987,0.17410105686299202,-1.0999886345924246,-0.962666619342061,-0.9533068304149481,-0.9361336068900095
3.110617146886508,-0.5393840876660744,1.4174762711157745,-0.4881996508335994,-0.8913843386682219,-1.0999886345924246,2.593762187056127,2.520733213967361,2.3904582343303074
3.0050957942263237,-0.5393840876660744,1.4174762711157745,-0.4881996508335994,0.6713275747775606,1.6000860805298227,2.3078181624210967,2.25073010170967,2.3904582343303074
-0.9836113363286584,0.435956097156415,-0.34609512442374385,0.6719830070301939,0.10306869716091009,-0.19996372955167546,-1.1503173855087996,-1.1783094239630252,-1.1530852487087258
1.000190093682814,0.435956097156415,0.8296191392692683,0.6719830070301939,-2.0279020939015178,1.6000860805298227,1.2176565685000436,1.1707176526788996,0.9007236271751219
0.47258333038189054,0.435956097156415,-0.9339522562702499,-0.4881996508335994,-2.1699668133056766,0.25004872296869907,0.851290786936411,0.7927132955181303,0.5246741146893467
0.28264489559355815,-0.5393840876660744,-0.9339522562702499,-1.068290979765496,-1.530675575986949,-0.19996372955167546,0.5742825130712259,0.6217113244215914,0.39450312959811706
-0.814777172072363,-0.5393840876660744,-0.34609512442374385,-1.068290979765496,-0.39415782075365335,0.25004872296869907,-0.8643733608737699,-0.8273053780280253,-0.8782798357383518
